S      1   -8   -3   -3   -5   -1   -4   -5   -2   -5   -2    2   -1   -1   -2    9    3   -4   -6   -7   -4 
T     -1   -6   -6   -3   -4   -3   -1   -3   -2   -3   -2    1   -2   -2   -2    2    8   -1   -8   -6   -5 
V      0   -8   -9   -3   -1   -5   -6    4   -4    2    0   -4   -3   -4   -4   -6   -4    6   -4   -5   -1 
W     -4   -6  -15   -5    4   -5   -4   -3   -6   -1   -3  -10   -6   -1   -5   -7   -3   -4   15    0  -11 
Y     -3   -6   -6    1    4   -6    0   -2   -3   -1   -1   -2   -4   -2   -3   -2   -1   -2    2   12   -6 
J      2   -1   -1  -11   -1   -2    0   -1   -6    0   -2    0   -3   -3   -5   -3    1    2   -6    3   19 
U      0   16   -4   -8   -3   -5   -3   -4   -8   -3   -4   -4   -6   -6   -7   -7   -2   -2   -5   -1   15 
>CaSon 59
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -5   -1   -4    0   -6   -2   -4   -2   -1   -5   -1   -1   -3    1   -1    0   -7   -5   -1 
C     -4   18  -12  -12   -5   -7   -8   -8  -13   -8   -9   -9  -11   -4  -10   -3   -6   -8    2   -7   -1 
D     -3   -6   10    0   -6   -2   -9   -6   -3   -6   -7   -1   -3   -3   -3   -4   -4   -6   -6   -8   -9 
E     -2   -7    1   10   -6   -4   -7   -6   -3   -5   -4    0   -2    3   -3   -7   -9   -4   -8   -6  -10 
F     -3   -4   -5  -11    9   -6   -1    0   -8    2    1   -2   -4   -2   -5   -5   -2   -1    4    6   -2 
G     -1   -7   -2   -5   -7    8   -6   -7   -3   -7   -4   -3   -4   -4   -3    1   -2   -6   -8  -10   -6 
H     -3   -8   -2   -4   -2   -4   14   -5   -2   -4   -8    4   -3    3   -1   -4   -3   -5   -5   -3   -5 
I     -2   -9   -6   -1    0   -7   -4    7   -6    3    1   -4   -3   -4   -3   -5   -3    4   -4   -5   -4 
K     -2   -8   -5   -3   -6   -3   -6   -5    9   -4   -7   -2   -2   -1    1   -5   -5   -4   -9   -9   -8 
L     -2   -8   -5   -4    2   -6   -4    3   -6    7    3   -5   -4   -4   -3   -8   -3    2   -2   -4   -3 
M     -1   -5  -11   -4    1   -5   -1    2   -5    4   12   -4   -4   -1   -5   -4   -1    1    0   -3   -4 
N     -3   -6    1   -3   -4   -2   -1   -5   -4   -5   -4   10   -2   -1   -2    0   -1   -5   -7   -8   -7 
P     -1   -9   -6   -4   -4   -3   -6   -4   -5   -4   -4   -3   11   -3   -5   -1    0   -3  -11   -9   -3 
Q     -2   -6   -2    0   -4   -3   -1   -5   -1   -4   -2   -2   -2    9   -1   -4   -4   -4   -4   -6   -5 
R     -2   -6   -4   -2   -6   -4   -3   -5    6   -4   -4   -1   -3    0   11   -3   -5   -4   -7   -8   -8 
S      1   -8   -3   -4   -5   -1   -5   -5   -3   -5   -6   -1   -1   -2   -4    8    3   -4   -8   -5   -3 
T     -1   -6   -1   -6   -4   -3   -4   -2   -3   -3   -1    0   -2   -2   -1    2    8   -1   -7   -8   -3 
V      0   -8   -8   -1   -1   -5   -8    4   -6    2    0   -4   -3   -3   -6   -4    0    6   -6   -4    0 
W     -4   -6  -10   -4    4   -5    1   -3   -9   -1   -3  -10   -6    4   -6    0   -5   -4   16    3  -10 
Y     -3   -5   -4   -4    4   -5   -3   -2    0   -1   -2   -4   -4   -5   -1   -4   -5   -2    3   12   -3 
J      2   -1   -4  -11   -1   -2    2   -1   -8    0   -5   -4   -3    0   -7    0    2    2  -11   -2   19 
U     -1   16   -7  -12   -3   -5   -1   -4  -10   -3   -7   -7   -6   -2   -9   -2   -1   -2    0   -4   15 
>CasON 60
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -4    0   -4   -2   -2   -2   -1   -4   -1    0   -3    1   -2    0   -5   -3    2 
C     -4   18   -5   -7   -5   -7  -11   -8   -9   -8   -4  -12  -11  -10   -8  -13    2   -8   -6   -9   -2 
D     -3   -6   11    2   -7   -3   -5   -6   -2   -6   -7    2   -3   -1   -4   -1   -7   -6   -7   -6   -8 
E     -2   -7   -3    8   -6   -4   -2   -6   -1   -6   -3   -2   -3    1   -2   -4   -5   -5   -6   -6   -8 
F     -3   -4  -12   -7    9   -6   -2    0   -5    2    1   -2   -4   -5   -6   -4   -8   -1    4    5   -2 
G     -1   -7   -8   -3   -7    8   -5   -7   -4   -7   -6   -3   -4   -2   -3   -1   -3   -6   -7   -8    1 
H     -3   -8   -8   -2   -2   -4   14   -6   -2   -5   -3    0   -3    6    0   -2   -5   -5   -4    3   -4 
I     -2   -9  -12   -4    0   -7   -7    7   -4    3    2   -5   -3   -5   -5   -5   -6    4   -3   -1    0 
K     -2   -8   -5   -1   -6   -4   -3   -5    9   -5   -4   -4   -3    0    2   -6   -7   -5   -7   -7   -8 
L     -2   -8  -11   -5    2   -6   -4    3   -4    7    4   -5   -4   -2   -4   -4   -3    2   -1    1    0 
M     -1   -5  -12   -3    1   -5   -3    2   -2    4   10   -3   -4    1   -3   -4   -2    1   -2    2   -3 
N     -3   -6   -3   -1   -4   -2    1   -5   -2   -5   -2   10   -3   -2   -2    0   -5   -5   -6   -5   -3 
P     -1   -9   -8   -2   -4   -3   -5   -4   -3   -4   -4   -2   11    0   -3   -5   -3   -3   -7   -4   -4 
Q     -2   -6   -7    2   -4   -3   -2   -5    1   -4   -1   -2   -2    9    1   -1   -5   -4   -4   -7   -2 
R     -3   -6   -8   -1   -6   -4   -3   -5    4   -4   -4    0   -3   -1   10   -4   -5   -4   -5   -5   -7 
S      1   -8   -6   -1   -5   -1   -4   -5   -2   -5   -3   -1   -1   -3   -3    8    0   -4   -6   -3   -1 
T     -1   -6   -5   -1   -4   -3   -5   -3   -2   -3   -2    0   -2   -3   -2    1   10   -1   -7   -2   -2 
V      0   -8   -8   -4   -1   -5   -7    4   -4    2    1   -6   -3   -4   -4   -5   -3    6   -4   -2    2 
W     -4   -6  -12   -3    4   -5   -1   -3   -6   -1   -2   -5   -6   -4   -5   -6  -14   -4   15    4   -2 
Y     -3   -6   -9   -4    4   -6    4   -2   -2   -1    0   -7   -4   -4   -3   -3   -6   -2    2   10   -2 
J      2   -1   -5   -8   -1   -2   -1   -1   -6    0    0   -6   -3   -4   -4    1   -2    2   -6   -6   15 
U      0   16   -5   -8   -3   -5   -5   -4   -8   -3   -2   -9   -6   -6   -6   -3    1   -2   -6   -7   11 
>CasOn 61
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -1   -4    0   -7   -2   -3   -2   -1   -4   -1   -3   -4    2    0    0  -10   -5    2 
C     -4   18   -8   -8   -5   -7  -11   -8  -10   -8   -5   -9  -11   -9   -9  -14  -14   -8  -13  -10   -5 
D     -3   -6    9    1   -6   -2   -4   -6   -3   -6   -6    0   -3   -3   -3   -2   -6   -6  -10   -7   -4 
E     -2   -7    1    8   -6   -4   -5   -6   -2   -5   -4   -2   -2    1   -4   -6   -6   -4   -9   -7   -7 
F     -3   -4   -7   -7    9   -6    0    0   -6    2    1   -3   -4   -5   -7   -1   -4   -1    4    5    1 
G     -1   -7   -3   -3   -7    8   -6   -7   -5   -7   -5   -2   -4   -4   -3   -1    0   -6  -12   -7    0 
H     -3   -8   -3   -2   -2   -4   13   -5    0   -4   -3    0   -3    2    0   -3   -6   -5  -11    3   -4 
I     -2   -9   -7   -4    0   -7   -7    7   -5    3    2   -6   -3   -2   -7   -2   -1    4   -9   -2    0 
K     -2   -8   -2    0   -6   -3   -3   -5    9   -4   -3   -3   -2   -1    2   -7   -5   -4  -14   -9   -3 
L     -2   -8   -7   -5    2   -6   -4    3   -5    7    4   -2   -4   -2   -5   -3   -2    2   -1   -1    1 
M     -1   -5   -7   -3    1   -5   -2    2    1    4    9   -4   -4    1   -2    1   -1    1   -9    0   -1 
N     -3   -6    1    0   -4   -2   -1   -5    0   -5   -3   10   -2   -2   -4   -1   -1   -5  -11   -7   -4 
P     -1   -9   -3   -2   -4   -3   -3   -4   -4   -4   -4   -4   11   -1   -3   -1   -1   -3  -14   -3   -7 
Q     -2   -6   -2    2   -4   -3    0   -5    2   -4   -1   -1   -2   10    0   -4   -5   -4   -9   -6   -7 
R     -2   -6   -3    0   -6   -4   -2   -5    3   -4   -3   -3   -3    1   11   -3   -4   -4   -5   -6   -4 
S      1   -8   -1   -1   -5   -1   -5   -5   -3   -5   -3    0   -1   -1   -3    6    2   -4  -11   -5   -2 
T     -1   -6   -2   -1   -4   -3   -2   -2   -2   -3   -2   -1   -2   -1   -4    3    7   -1  -13   -3   -1 
V      0   -8   -6   -3   -1   -5   -7    4   -5    2    1   -3   -3   -4   -3   -1    1    6  -10   -3    1 
W     -4   -6   -7   -3    4   -5    0   -3   -7   -1   -1   -9   -6   -3   -7   -3   -6   -4   17    4   -3 
Y     -3   -5   -4   -4    4   -5    5   -2   -3   -1   -1   -5   -4   -4   -5   -2   -2   -2   -1   11   -3 
J      2   -1   -6   -7   -1   -2   -3   -1   -7    0    0   -2   -3    2   -6    2    0    2  -13   -6   14 
U     -1   16   -7   -7   -3   -5   -6   -4   -9   -3   -2   -5   -6   -2   -8   -2   -4   -2  -13   -8   10 
>CasoN 62
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -4    0   -3   -2   -2   -2   -1   -2   -1   -2   -3    0   -2    0   -4   -3    1 
C     -4   18  -12   -8   -5   -7   -9   -8  -10   -8   -7   -8  -11  -10   -8  -13  -10   -8   -6   -7   -2 
D     -3   -6   10    2   -6   -2   -3   -6   -2   -6   -5    2   -3    0   -3   -3   -3   -6   -6   -6   -6 
E     -2   -7   -1    9   -6   -4   -3   -6   -1   -5   -6   -1   -2    2   -2   -4   -5   -4   -6   -4   -7 
F     -3   -4  -11   -7    9   -6   -1    0   -6    2    1   -5   -4   -4   -6   -7   -3   -1    4    3    0 
G     -1   -7   -1   -3   -7    8   -5   -7   -4   -7   -2   -3   -4   -3   -3   -1   -2   -6   -6   -6   -3 
H     -3   -8   -4   -3   -2   -4   13   -5   -2   -4   -4    7   -3    4    0   -3   -6   -5   -3    1   -2 
I     -2   -9   -6   -5    0   -7   -5    7   -4    3    2   -5   -3   -4   -5   -4   -5    4   -3   -2    0 
K     -2   -8   -6   -1   -6   -3   -3   -5    8   -4   -3   -2   -2    0    2   -5   -5   -4   -7   -3   -6 
L     -2   -8   -8   -5    2   -6   -3    3   -4    7    3   -5   -4   -2   -4   -2   -2    2   -1   -2   -1 
M     -1   -5   -6   -4    1   -5   -2    2   -2    4   10   -3   -4    1   -3   -5   -1    1   -1   -2   -1 
N     -3   -6   -1   -1   -4   -2    1   -5   -2   -5   -4    8   -2   -1   -2    0   -1   -5   -6   -1   -5 
P     -1   -9   -4   -3   -4   -3   -3   -4   -3   -4   -5   -3   11   -2   -3    1    2   -3   -6   -6   -4 
Q     -2   -6   -6    2   -4   -3    0   -5    1   -4   -2   -2   -2    8    1   -4   -5   -4   -4   -3   -4 
R     -2   -6   -8   -1   -6   -4   -1   -5    4   -4   -4   -2   -3    0   10   -5   -6   -4   -4   -5   -6 
S      1   -8   -1   -1   -5   -1   -3   -5   -2   -5   -2    1   -1   -1   -2    8    2   -4   -5   -5   -2 
T     -1   -6   -4   -1   -4   -3   -3   -2   -2   -3   -3    0   -2   -1   -2    1    8   -1   -7   -5   -1 
V      0   -8   -8   -4   -1   -5   -5    4   -4    2    1   -5   -3   -3   -4   -5   -1    6   -4    0    1 
W     -4   -6  -11   -3    4   -5   -3   -3   -7   -1   -4   -8   -6   -2   -6  -10   -2   -4   15    1   -6 
Y     -3   -5   -2   -4    4   -5    1   -2   -3   -1   -1   -4   -4   -3   -3   -3   -1   -2    3   11   -2 
J      2   -1   -9   -8   -1   -2    1   -1   -7    0   -3    0   -3    3   -5   -6   -1    2   -6   -4   17 
U     -1   16  -11   -8   -3   -5   -3   -4   -9   -3   -5   -3   -6   -1   -7   -9   -4   -2   -6   -5   13 
>Cason 63
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      7   -2   -3   -1   -6    0   -5   -3   -2   -3   -1   -2   -3   -1   -3    2   -2    0   -3   -5    1 
C      0   18   -8   -8   -3   -9   -9   -6  -10   -6   -7   -7  -14   -8   -8  -11  -10   -6   -4  -10   -2 
D     -5   -6   10    1   -7   -5   -4   -8   -2   -8   -8    1   -8   -1   -2   -2   -4   -8   -3   -6   -8 
E     -5   -8    0    8   -9   -6   -3   -9    0   -7   -5   -1   -7    1   -1   -5   -2   -7   -6   -7   -8 
F     -3   -3   -7   -6   10   -9   -2    0   -6    2    2   -4   -3   -3   -6   -6   -4   -2    4    5   -1 
G      0   -8   -3   -3   -8    9   -5   -7   -4   -7   -7   -1   -7   -3   -3   -2   -4   -6  -10  -10   -2 
H     -4   -9   -3   -1   -5   -6   14   -7   -2   -7  -10    0   -5    3    0   -6   -3   -8   -5   -1    0 
I     -2  -11   -7   -4   -1   -6   -2    8   -4    3    2   -5   -2   -4   -5   -3    1    5    1   -3   -1 
K     -4   -9   -2    0   -9   -6    0   -6    8   -6   -3   -1   -6    0    2   -4   -2   -7  -11   -6   -7 
L     -3   -8   -7   -4    1   -8   -5    3   -4    7    5   -3   -3   -3   -4   -1   -2    2    0   -2    1 
M     -2   -7   -7   -3    2   -8   -3    1   -3    4    9   -2   -3    1   -3   -3   -1    0    1    1    1 
N     -4   -7    1   -1   -5   -4   -1   -5   -1   -6   -5    9   -3   -1   -2   -1   -1   -5   -6   -5   -7 
P     -1   -8   -3   -1   -2   -3   -4   -3   -3   -3   -1   -2   11   -2   -3    1   -1   -2   -4    2   -4 
Q     -6   -9   -2    2   -4   -6    0   -8    1   -5   -3   -1   -3    8    1   -2   -2   -4   -8   -4   -6 
R     -4   -6   -3    0   -8   -6   -2   -6    4   -6   -6   -2   -6    3   10   -2   -3   -6   -8   -5   -5 
S      1  -10   -1   -1   -7    0   -4   -5   -2   -5   -5    1   -2   -1   -2    6    1   -4   -7   -1   -3 
T     -2   -4   -2   -1   -4   -2   -4   -4   -1   -4   -3    0   -2   -1   -2    3    7   -2   -5   -5    0 
V      0   -9   -6   -3   -3   -7   -4    4   -4    1    1   -4   -3   -2   -4    0    2    7   -3   -4    2 
W     -3   -3   -7   -3    6   -5   -4   -2   -7    0   -2   -8   -6   -2   -5   -8   -5   -4   15    4   -2 
Y     -2   -7   -4   -3    4   -6    1   -3   -3   -2   -1   -3   -2   -3   -3   -3   -2   -3    2   11   -2 
J      3   -2   -6   -7   -1   -3   -1   -2   -7   -1    1   -2   -3    3   -5   -1    1    3    0    2   16 
U      2   16   -7   -7   -2   -6   -4   -4   -9   -3   -2   -4   -6   -1   -6   -4   -3    0   -2   -1   12 
>total 64
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -2    0   -3   -1   -3   -2   -1   -2   -1   -2   -1   -1   -2    1   -1    0   -4   -3    1 
C     -5   18   -7   -7   -4   -7   -7   -8   -8   -8   -5   -5  -10   -5   -6   -7   -6   -8   -6   -5   -1 
D     -2   -6    8    2   -6   -1   -2   -6    0   -6   -6    2   -1    0   -1    0   -1   -5   -6   -4   -5 
E      0   -6    2    7   -5   -3   -1   -5    1   -4   -3    0   -1    2    0    0    0   -3   -5   -3   -6 
F     -3   -4   -6   -5    9   -6   -1    0   -5    2    1   -4   -5   -4   -5   -4   -4   -1    4    4   -1 
G     -1   -7   -1   -3   -6    8   -3   -7   -2   -6   -5   -1   -3   -3   -3   -1   -3   -6   -5   -5   -2 
H     -3   -7   -2   -1   -1   -3   12   -5    0   -4   -2    1   -3    1    1   -2   -2   -4   -3    1   -1 
I     -2   -8   -6   -5    0   -7   -5    7   -4    3    2   -5   -4   -4   -4   -5   -2    4   -3   -1   -1 
K     -1   -8    0    1   -5   -2    0   -4    6   -3   -2    0   -1    2    3   -1    0   -3   -6   -3   -4 
L     -2   -7   -6   -4    2   -6   -4    3   -3    6    4   -4   -4   -3   -3   -4   -3    1   -1   -1    0 
M     -1   -5   -6   -3    1   -5   -2    2   -2    4    9   -3   -4    0   -2   -3   -2    1   -1    0    0 
N     -2   -5    2    0   -4   -1    1   -5    0   -4   -3    7   -2    0    0    1    0   -4   -6   -2   -4 
P     -1   -9   -1   -1   -5   -3   -3   -4   -1   -4   -4   -2   10   -1   -2    0   -1   -4   -6   -4   -4 
Q     -1   -5    0    2   -4   -3    1   -4    2   -3    0    0   -1    7    2    0    0   -3   -4   -3   -3 
R     -2   -6   -1    0   -5   -3    1   -4    3   -3   -2    0   -2    2    8   -1   -1   -3   -3   -2   -4 
S      1   -7    0    0   -4   -1   -2   -5   -1   -4   -3    1    0    0   -1    6    2   -3   -5   -3   -2 
T     -1   -6   -1    0   -4   -3   -2   -2    0   -3   -2    0   -1    0   -1    2    6    0   -6   -3   -1 
V      0   -7   -5   -3   -1   -6   -4    4   -3    1    1   -4   -4   -3   -3   -3    0    6   -3   -2    1 
W     -4   -6   -6   -5    4   -5   -3   -3   -6   -2   -1   -6   -6   -4   -3   -5   -6   -3   15    3   -5 
Y     -3   -5   -4   -3    4   -5    1   -1   -3   -1    0   -2   -4   -3   -2   -3   -3   -2    3   10   -2 
J      1   -1   -6   -6   -1   -2   -1   -1   -4    0    0   -4   -4   -3   -4   -2   -1    1   -5   -2   16 
U     -2   16   -6   -7   -3   -5   -4   -4   -6   -3   -2   -5   -7   -4   -5   -4   -3   -2   -6   -4   12 
>frequency pi
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
      8.70   1.86   5.85   5.30   4.19   8.40   2.14   5.63   5.85   8.39   1.96   4.63   4.28   3.54   4.01   6.50   6.01   7.68   1.49   3.58 
# sum of pi 100.00
>qij
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
A     2.55   0.23   0.71   0.83   0.35   1.27   0.21   0.62   0.89   0.90   0.28   0.51   0.59   0.52   0.49   1.34   0.89   1.26   0.11   0.32 
C     0.23   1.09   0.05   0.05   0.09   0.11   0.03   0.09   0.05   0.15   0.04   0.06   0.04   0.05   0.05   0.09   0.11   0.18   0.02   0.06 
D     0.71   0.05   2.02   0.98   0.12   0.72   0.16   0.17   0.62   0.27   0.06   0.88   0.38   0.41   0.33   0.76   0.54   0.26   0.04   0.17 
E     0.83   0.05   0.98   1.34   0.13   0.50   0.18   0.20   0.86   0.33   0.11   0.49   0.37   0.64   0.46   0.62   0.58   0.38   0.05   0.17 
F     0.35   0.09   0.12   0.13   1.43   0.17   0.14   0.53   0.16   1.06   0.20   0.16   0.12   0.13   0.11   0.20   0.21   0.56   0.29   0.80 
G     1.27   0.11   0.72   0.50   0.17   4.44   0.17   0.21   0.56   0.34   0.10   0.67   0.37   0.32   0.35   0.95   0.51   0.35   0.07   0.18 
H     0.21   0.03   0.16   0.18   0.14   0.17   0.70   0.08   0.23   0.15   0.05   0.24   0.10   0.19   0.20   0.18   0.17   0.13   0.03   0.21 
I     0.62   0.09   0.17   0.20   0.53   0.21   0.08   1.52   0.28   1.85   0.36   0.18   0.19   0.16   0.18   0.24   0.44   2.10   0.09   0.29 
K     0.89   0.05   0.62   0.86   0.16   0.56   0.23   0.28   1.39   0.46   0.14   0.60   0.41   0.66   0.97   0.67   0.67   0.43   0.05   0.21 
L     0.90   0.15   0.27   0.33   1.06   0.34   0.15   1.85   0.46   2.99   0.75   0.29   0.28   0.28   0.32   0.41   0.55   1.81   0.18   0.45 
M     0.28   0.04   0.06   0.11   0.20   0.10   0.05   0.36   0.14   0.75   0.30   0.10   0.06   0.15   0.09   0.14   0.16   0.35   0.05   0.13 
N     0.51   0.06   0.88   0.49   0.16   0.67   0.24   0.18   0.60   0.29   0.10   1.14   0.27   0.35   0.35   0.74   0.58   0.26   0.03   0.20 
P     0.59   0.04   0.38   0.37   0.12   0.37   0.10   0.19   0.41   0.28   0.06   0.27   1.80   0.24   0.23   0.50   0.38   0.28   0.03   0.12 
Q     0.52   0.05   0.41   0.64   0.13   0.32   0.19   0.16   0.66   0.28   0.15   0.35   0.24   0.63   0.42   0.42   0.40   0.28   0.05   0.14 
R     0.49   0.05   0.33   0.46   0.11   0.35   0.20   0.18   0.97   0.32   0.09   0.35   0.23   0.42   1.07   0.43   0.39   0.29   0.05   0.17 
S     1.34   0.09   0.76   0.62   0.20   0.95   0.18   0.24   0.67   0.41   0.14   0.74   0.50   0.42   0.43   1.65   1.25   0.48   0.06   0.23 
T     0.89   0.11   0.54   0.58   0.21   0.51   0.17   0.44   0.67   0.55   0.16   0.58   0.38   0.40   0.39   1.25   1.55   0.83   0.04   0.23 
V     1.26   0.18   0.26   0.38   0.56   0.35   0.13   2.10   0.43   1.81   0.35   0.26   0.28   0.28   0.29   0.48   0.83   2.34   0.10   0.35 
W     0.11   0.02   0.04   0.05   0.29   0.07   0.03   0.09   0.05   0.18   0.05   0.03   0.03   0.05   0.05   0.06   0.04   0.10   0.70   0.22 
Y     0.32   0.06   0.17   0.17   0.80   0.18   0.21   0.29   0.21   0.45   0.13   0.20   0.12   0.14   0.17   0.23   0.23   0.35   0.22   1.26 
# sum of qij  99.99
