V     4.00   1.35   1.04   2.51   2.94   1.25   2.60  12.60   2.02   5.06   5.36   1.75   3.10   2.71   2.18   1.24   5.32  18.00   3.65   2.87   9.45 
W     0.85   0.24   0.35   0.10   4.48   0.45   2.38   0.40   0.12   0.91   1.49   0.45   0.76   0.73   0.68   0.54   0.16   0.33  36.55   2.17   0.45 
Y     2.00   1.25   1.60   0.90   8.81   1.09   4.52   4.95   0.90   4.12   2.38   1.96   1.11   1.96   2.99   0.87   2.64   2.78   7.28  23.84   2.74 
J     0.18   0.55   0.49   0.31   0.21   0.26   0.16   0.34   0.26   0.97   0.62   0.32   0.21   0.46   0.12   0.26   0.27   0.49   0.17   0.42  13.46 
>PaSON 40
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.17   4.79   4.08   6.73   3.33   6.98   4.54   5.44   4.97   5.18   6.39   4.39   6.25   5.79   4.09  10.66   7.67   8.35   2.89   3.69  15.69 
C     0.91  74.50   0.22   0.16   0.39   0.15   0.12   0.13   0.08   0.21   0.35   0.17   0.06   0.15   0.12   0.18   0.29   0.16   0.39   0.30   2.23 
D     3.08   1.48  51.44   7.64   1.43   3.10   2.70   1.56   3.55   1.04   1.11   7.14   1.98   4.46   2.64   4.98   3.69   2.06   1.22   1.76   1.73 
E     2.70   0.69   5.14  37.60   1.07   1.89   3.19   0.67   3.51   1.02   2.50   3.61   2.11   9.03   2.89   3.00   3.32   1.89   1.12   1.53   0.80 
F     1.86   2.10   0.79   0.84  35.50   0.83   3.35   4.91   1.21   6.29   5.52   1.28   1.60   1.80   1.11   1.44   1.71   3.62  10.54  11.78   3.37 
G    12.80   3.27   6.15   5.92   4.12  62.69   5.50   1.59   4.74   3.54   2.85   6.82   3.20   4.71   6.42  10.47   5.21   2.95   2.36   2.18   6.38 
H     0.86   0.24   1.05   1.40   1.61   0.77  36.28   0.78   1.66   0.70   0.90   2.12   0.86   3.48   2.34   1.13   0.98   0.46   0.77   2.47   1.42 
I     3.59   0.77   1.15   2.09   6.38   1.02   1.82  29.03   2.52  10.93   8.58   1.61   3.01   2.39   1.70   1.91   3.38  14.18   2.62   4.22   5.39 
K     2.52   0.43   3.29   4.70   1.32   2.15   3.89   1.82  42.32   2.05   2.58   4.39   2.23   6.03   9.63   3.11   3.39   2.99   1.15   1.86   1.83 
L     5.40   2.10   1.73   2.70  13.15   1.84   3.24  17.45   3.99  40.13  18.69   2.57   3.31   4.17   3.81   2.87   4.66  12.36   6.05   6.71   7.34 
M     1.61   0.73   0.34   1.08   2.36   0.50   1.16   3.55   1.30   4.59  21.06   0.69   0.84   2.85   1.00   1.06   1.36   2.22   1.23   2.03   3.20 
N     2.70   1.23   7.28   3.90   3.45   2.92   7.65   1.67   3.86   2.33   2.17  40.92   2.40   4.22   4.02   6.02   4.51   1.24   1.12   2.54   2.19 
P     2.08   0.38   1.70   1.99   1.02   1.57   2.11   1.47   1.57   1.18   1.05   2.39  53.14   2.23   1.78   2.83   2.46   1.02   0.82   1.41   1.36 
Q     1.11   0.47   2.10   5.93   0.99   1.35   4.18   0.74   4.10   1.24   3.23   3.82   1.63  29.03   4.00   2.20   2.18   1.04   1.09   1.31   2.92 
R     1.39   0.66   1.87   2.92   0.84   1.54   3.86   0.99   8.80   1.40   1.66   2.33   1.37   4.29  42.26   2.15   2.07   1.59   1.46   1.58   1.59 
S     6.96   1.10   4.65   4.43   1.91   4.79   3.08   1.72   3.57   1.96   3.27   6.12   6.55   4.07   3.41  31.01  11.15   2.98   1.23   2.12   4.91 
T     4.10   1.08   3.30   4.47   2.18   2.40   3.50   3.28   3.13   2.38   3.94   5.00   3.36   4.13   3.46   9.14  32.05   3.86   0.82   2.12   5.60 
V     8.02   1.30   1.78   3.07   5.97   1.83   2.69  19.16   2.57   9.43   8.66   2.18   3.73   3.70   2.78   3.34   6.94  33.11   3.29   5.12  11.25 
W     0.63   0.21   0.36   0.75   3.80   0.37   0.85   0.57   0.34   1.01   1.04   0.25   0.50   0.80   0.42   0.39   0.29   0.53  54.07   2.67   0.31 
Y     1.92   1.03   1.33   1.57   8.59   0.95   5.31   2.86   1.97   2.60   3.53   1.78   1.49   2.05   1.85   1.50   1.77   2.32   5.58  42.12   2.46 
J     1.57   1.45   0.26   0.12   0.57   0.37   1.00   0.60   0.23   0.78   0.93   0.43   0.39   0.63   0.26   0.61   0.92   1.05   0.19   0.47  18.03 
>PaSOn 41
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.97   4.06   4.22   7.15   3.60   7.13   3.95   5.45   5.31   5.26   7.05   4.33   6.41   6.06   4.08  11.53   8.68   8.34   2.97   3.69  12.97 
C     0.77  75.84   0.20   0.14   0.40   0.17   0.16   0.14   0.09   0.21   0.25   0.24   0.08   0.17   0.13   0.18   0.28   0.17   0.37   0.25   1.40 
D     3.36   1.42  52.83   7.32   1.47   3.45   2.54   1.54   3.79   1.21   1.25   7.34   2.68   3.90   2.68   4.11   3.49   1.96   1.23   1.76   1.56 
E     3.26   0.81   5.31  33.94   1.26   2.20   3.27   1.04   4.00   1.31   2.27   3.76   2.74   6.77   3.06   2.86   3.61   2.07   1.21   1.71   1.00 
F     1.87   1.91   0.78   0.89  34.67   0.87   3.62   4.83   1.23   6.23   5.35   1.58   1.53   1.66   1.07   1.33   1.78   3.63  10.20  11.93   3.53 
G    11.36   2.71   6.21   6.47   3.48  59.86   5.63   1.66   4.75   3.10   3.00  10.56   3.55   4.40   5.78  16.92   5.37   2.76   2.36   2.46   5.40 
H     0.95   0.29   1.07   1.54   1.63   0.84  36.41   0.75   1.70   0.74   0.97   2.63   0.94   2.95   2.21   1.04   1.07   0.55   0.81   2.59   1.61 
I     3.56   0.77   1.15   2.10   6.40   1.06   1.94  28.48   2.50  10.94   8.73   2.02   2.81   2.14   1.65   1.76   3.86  13.96   3.53   4.18   5.28 
K     3.21   0.56   3.40   5.80   1.55   2.50   4.34   2.04  39.96   2.27   2.89   4.75   2.95   5.90   9.34   3.16   3.77   2.95   1.20   2.11   2.18 
L     5.33   1.86   1.64   2.84  12.96   1.88   3.53  17.05   3.97  38.75  20.23   4.14   3.29   3.92   3.59   2.54   4.91  12.11   5.90   6.44   8.10 
M     1.62   0.58   0.32   1.08   2.38   0.53   1.17   3.42   1.29   4.55  18.23   0.86   0.79   4.08   0.95   1.82   1.53   2.24   1.26   2.05   4.04 
N     2.77   1.28   6.41   4.23   2.99   3.24   6.40   1.64   4.02   2.16   2.38  32.53   2.60   3.87   3.82   4.94   4.20   1.38   1.11   2.73   2.29 
P     2.41   0.41   1.71   2.27   1.15   1.77   1.99   1.56   1.82   1.33   1.16   2.31  50.11   2.06   1.81   2.43   2.40   1.28   0.84   1.51   1.30 
Q     1.61   0.64   2.13   5.74   1.19   1.51   4.56   0.95   4.30   1.38   3.17   2.95   1.94  26.06   3.92   2.06   2.45   1.29   1.13   1.55   5.42 
R     1.75   0.79   1.91   3.37   1.00   1.69   4.04   1.17   8.72   1.56   1.93   2.80   1.73   4.29  43.90   2.13   2.31   1.69   1.50   1.86   1.77 
S     7.16   1.12   4.13   4.72   2.06   5.05   3.15   1.87   3.85   2.10   3.38   6.61   6.35   5.62   3.44  28.25  10.40   3.02   1.33   2.31   6.07 
T     4.33   1.19   3.04   4.64   2.33   2.58   3.59   3.49   3.45   2.68   3.93   4.75   3.65   6.38   3.41   7.64  29.17   4.38   0.90   2.34   7.13 
V     7.80   1.28   1.69   3.33   6.27   1.91   2.76  18.92   2.71   9.81   8.53   2.77   3.60   3.35   2.71   3.07   7.68  32.31   3.22   4.83  10.52 
W     0.63   0.27   0.34   0.70   3.74   0.39   0.84   0.62   0.35   1.02   1.19   0.29   0.46   0.72   0.42   0.36   0.30   0.56  52.91   2.90   0.38 
Y     1.88   1.06   1.26   1.56   8.90   0.98   5.25   2.77   1.95   2.62   3.06   2.27   1.46   1.79   1.78   1.30   1.82   2.31   5.81  40.26   2.42 
J     1.42   1.15   0.24   0.15   0.59   0.38   0.85   0.62   0.23   0.75   1.03   0.52   0.35   3.92   0.25   0.57   0.93   1.04   0.19   0.53  15.67 
>PaSoN 42
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.97   4.06   2.74   6.67   3.60   7.13   4.45   5.45   4.96   5.26   6.57   3.61   6.41   5.83   4.09   9.42   7.01   8.34   2.87   4.09  15.84 
C     0.77  75.84   0.17   0.16   0.40   0.17   0.11   0.14   0.07   0.21   0.32   1.01   0.08   0.12   0.09   0.18   0.31   0.17   0.40   0.30   2.37 
D     3.36   1.42  63.57   7.99   1.47   3.45   2.91   1.54   3.84   1.21   1.18   8.37   2.68   4.76   2.86   5.21   3.86   1.96   1.33   1.87   1.95 
E     3.26   0.81   3.65  35.66   1.26   2.20   3.37   1.04   4.11   1.31   2.55   3.37   2.74   8.83   3.25   2.96   3.40   2.07   1.25   1.76   0.96 
F     1.87   1.91   0.56   0.90  34.67   0.87   3.38   4.83   1.14   6.23   5.44   1.42   1.53   1.97   1.08   1.35   1.58   3.63  11.05  11.75   3.53 
G    11.36   2.71   6.03   6.22   3.48  59.86   5.51   1.66   4.93   3.10   2.82   7.10   3.55   4.98   6.74  10.24   5.19   2.76   2.76   2.33   5.60 
H     0.95   0.29   0.75   1.50   1.63   0.84  35.91   0.75   1.70   0.74   0.95   2.33   0.94   3.49   2.23   1.14   1.03   0.55   0.89   2.71   1.54 
I     3.56   0.77   0.87   2.16   6.40   1.06   1.76  28.48   2.33  10.94   8.65   1.69   2.81   2.41   1.56   1.73   4.25  13.96   2.77   3.97   5.51 
K     3.21   0.56   2.28   4.78   1.55   2.50   4.06   2.04  41.53   2.27   2.78   4.82   2.95   6.24   9.40   3.08   3.58   2.95   1.26   2.24   1.88 
L     5.33   1.86   1.25   2.84  12.96   1.88   3.31  17.05   3.93  38.75  18.77   3.59   3.29   4.16   3.83   2.66   4.34  12.11   6.14   6.34   7.38 
M     1.62   0.58   0.26   1.15   2.38   0.53   1.19   3.42   1.26   4.55  20.11   1.58   0.79   2.89   1.00   0.95   1.24   2.24   1.46   1.74   3.46 
N     2.77   1.28   5.33   3.93   2.99   3.24   7.66   1.64   4.11   2.16   2.17  34.63   2.60   4.43   4.09   6.04   4.66   1.38   1.15   2.80   2.23 
P     2.41   0.41   1.36   2.15   1.15   1.77   2.20   1.56   1.57   1.33   1.12   2.27  50.11   2.33   1.84   3.08   2.81   1.28   0.96   1.49   1.56 
Q     1.61   0.64   1.47   5.82   1.19   1.51   4.20   0.95   4.16   1.38   3.35   2.51   1.94  27.35   4.16   2.17   2.20   1.29   1.24   1.28   2.17 
R     1.75   0.79   1.28   3.01   1.00   1.69   3.81   1.17   8.53   1.56   1.77   2.48   1.73   4.26  41.26   2.09   2.07   1.69   1.63   1.79   1.61 
S     7.16   1.12   3.35   4.60   2.06   5.05   3.09   1.87   3.79   2.10   3.31   7.69   6.35   4.28   3.72  33.20  11.35   3.02   1.36   2.31   5.12 
T     4.33   1.19   2.35   4.65   2.33   2.58   3.52   3.49   3.18   2.68   3.97   5.70   3.65   4.40   3.62   9.03  31.62   4.38   0.90   2.71   5.49 
V     7.80   1.28   1.28   3.18   6.27   1.91   2.61  18.92   2.55   9.81   8.71   3.17   3.60   3.65   2.68   3.10   6.64  32.31   3.24   4.96  11.86 
W     0.63   0.27   0.27   0.76   3.74   0.39   0.86   0.62   0.32   1.02   1.07   0.27   0.46   0.82   0.42   0.40   0.30   0.56  51.16   2.49   0.31 
Y     1.88   1.06   0.98   1.74   8.90   0.98   5.06   2.77   1.79   2.62   3.49   1.92   1.46   2.17   1.84   1.43   1.74   2.31   6.02  40.57   2.52 
J     1.42   1.15   0.20   0.13   0.59   0.38   1.03   0.62   0.21   0.75   0.89   0.47   0.35   0.63   0.23   0.54   0.84   1.04   0.17   0.49  17.12 
>PaSon 43
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.26   3.70   4.07   6.03   3.74   7.22   3.81   5.46   5.31   5.31   6.99   4.29   6.50   5.94   4.37  10.82   8.13   8.33   2.75   3.69  13.95 
C     0.68  76.48   0.22   0.11   0.41   0.18   0.15   0.14   0.08   0.20   0.24   0.24   0.08   0.17   0.11   0.16   0.29   0.17   0.34   0.24   1.63 
D     3.52   1.40  45.71   6.53   1.48   3.65   2.74   1.53   4.04   1.31   1.28   8.05   3.08   4.71   3.06   4.67   3.36   1.92   1.23   1.84   1.92 
E     3.59   0.87   5.43  36.07   1.36   2.38   3.44   1.24   4.54   1.47   2.33   5.95   3.10   8.41   3.61   2.56   3.52   2.17   1.23   1.92   1.26 
F     1.88   1.82   0.79   0.82  34.24   0.89   3.64   4.78   1.17   6.20   5.20   1.62   1.49   2.07   1.11   1.13   1.85   3.63  12.47  11.59   3.99 
G    10.52   2.45   9.50   5.81   3.14  58.25   6.52   1.69   4.91   2.86   2.89   9.50   3.75   5.29   6.42  13.57   5.08   2.66   2.49   2.57   5.89 
H     1.00   0.32   1.10   1.41   1.65   0.88  35.61   0.74   1.74   0.77   1.00   2.68   0.99   3.33   2.27   1.69   1.07   0.60   0.85   2.44   1.88 
I     3.54   0.77   1.26   1.86   6.41   1.09   1.87  28.19   2.33  10.95   8.62   1.96   2.69   2.44   1.64   1.45   3.58  13.84   2.53   3.80   5.79 
K     3.62   0.63   3.38   5.07   1.67   2.70   4.51   2.15  39.18   2.39   2.99   4.84   3.36   6.94   9.78   2.84   3.79   2.93   1.21   2.47   2.42 
L     5.28   1.74   1.71   2.56  12.86   1.91   3.58  16.85   3.92  38.01  19.66   3.23   3.27   4.42   3.85   2.13   4.31  11.98   5.56   5.86   8.79 
M     1.62   0.51   1.25   0.99   2.39   0.55   1.20   3.34   1.25   4.54  19.26   0.86   0.76   2.77   1.01   0.81   1.32   2.24   1.35   1.68   2.77 
N     2.81   1.31   6.73   5.30   2.74   3.42   6.31   1.62   4.25   2.07   2.30  28.83   2.72   4.60   4.14   4.51   4.10   1.45   1.93   2.94   2.51 
P     2.61   0.42   1.96   2.10   1.22   1.88   2.07   1.61   1.83   1.41   1.20   2.60  48.37   2.46   1.99   2.43   2.65   1.41   0.89   3.40   1.63 
Q     1.89   0.71   2.14   5.58   1.29   1.60   4.56   1.07   4.37   1.46   3.24   2.98   2.13  24.74   4.32   1.85   2.34   1.42   1.17   1.50   2.28 
R     1.96   0.85   1.88   2.98   1.08   1.77   3.97   1.26   8.48   1.64   1.95   2.75   1.93   4.84  39.17   1.88   2.19   1.74   1.53   2.05   1.94 
S     7.28   1.12   5.15   4.18   2.14   5.19   3.13   1.94   4.05   2.17   3.34   6.85   6.24   4.73   3.96  34.73  10.09   3.05   1.34   2.46   4.87 
T     4.46   1.25   3.10   6.88   2.41   2.69   3.58   3.59   3.51   2.83   3.89   6.58   3.82   4.70   3.79   7.52  30.07   4.66   0.90   2.58   5.67 
V     7.68   1.27   1.74   3.50   6.42   1.95   2.66  18.81   2.69  10.01   8.45   3.06   3.52   3.73   2.81   3.32   9.07  31.89   2.96   4.51  11.94 
W     0.63   0.29   0.37   0.60   3.70   0.40   0.85   0.65   0.33   1.03   1.17   0.29   0.44   0.84   0.45   0.34   0.30   0.58  51.35   2.64   0.40 
Y     1.86   1.08   2.23   1.49   9.06   0.99   4.93   2.72   1.79   2.63   3.05   2.26   1.44   2.15   1.89   1.13   1.99   2.30   5.75  39.26   2.65 
J     1.33   1.01   0.27   0.14   0.60   0.38   0.87   0.62   0.22   0.74   0.95   0.54   0.33   0.70   0.24   0.45   0.89   1.03   0.16   0.55  15.82 
>PasON 44
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.97   4.06   4.25   7.11   3.60   7.13   4.67   5.45   5.04   5.26   6.32   4.18   6.41   5.85   4.05   8.97  10.05   8.34   3.14   3.98  14.12 
C     0.77  75.84   0.22   0.18   0.40   0.17   0.12   0.14   0.10   0.21   0.34   0.19   0.08   0.13   0.15   0.14   0.23   0.17   0.30   0.31   1.23 
D     3.36   1.42  50.05   7.97   1.47   3.45   2.85   1.54   3.66   1.21   1.19   8.66   2.68   4.34   2.61   5.07   3.51   1.96   1.34   1.71   1.71 
E     3.26   0.81   5.38  34.91   1.26   2.20   3.27   1.04   3.40   1.31   2.28   3.52   2.74   7.70   2.88   2.63   5.10   2.07   1.26   2.43   0.79 
F     1.87   1.91   0.78   0.83  34.67   0.87   3.24   4.83   1.16   6.23   5.53   1.53   1.53   1.64   1.08   1.24   1.68   3.63  10.08  10.90   3.68 
G    11.36   2.71   6.52   6.39   3.48  59.86   6.06   1.66   5.07   3.10   3.00   7.82   3.55   5.60   6.98   8.82   6.72   2.76   2.70   2.18   7.64 
H     0.95   0.29   1.05   1.42   1.63   0.84  35.02   0.75   1.65   0.74   0.99   2.52   0.94   3.42   2.24   0.94   0.95   0.55   0.73   2.59   1.35 
I     3.56   0.77   1.14   2.12   6.40   1.06   1.74  28.48   2.36  10.94   9.04   1.95   2.81   2.34   1.65   1.67   3.19  13.96   2.66   4.73   5.63 
K     3.21   0.56   3.49   5.12   1.55   2.50   4.03   2.04  41.80   2.27   2.37   4.64   2.95   6.18   9.83   2.84   3.27   2.95   1.30   3.05   1.73 
L     5.33   1.86   1.73   2.76  12.96   1.88   3.05  17.05   3.94  38.75  19.48   3.08   3.29   4.04   3.78   2.47   4.49  12.11   6.16   6.61   8.04 
M     1.62   0.58   0.34   1.06   2.38   0.53   1.13   3.42   1.25   4.55  19.96   0.81   0.79   2.73   1.03   0.89   1.30   2.24   1.31   2.16   2.15 
N     2.77   1.28   7.35   4.13   2.99   3.24   7.94   1.64   3.93   2.16   2.13  34.31   2.60   4.21   4.08  10.86   4.15   1.38   1.22   3.16   2.21 
P     2.41   0.41   1.85   2.31   1.15   1.77   2.17   1.56   1.78   1.33   1.11   2.33  50.11   2.37   1.99   2.44   2.38   1.28   1.00   1.43   1.42 
Q     1.61   0.64   2.13   6.05   1.19   1.51   4.32   0.95   4.16   1.38   3.18   2.82   1.94  27.37   4.12   1.98   2.13   1.29   1.06   1.56   3.75 
R     1.75   0.79   1.89   2.98   1.00   1.69   4.01   1.17   8.78   1.56   1.55   2.78   1.73   4.15  41.45   1.94   2.08   1.69   1.32   1.97   1.42 
S     7.16   1.12   4.76   4.59   2.06   5.05   3.02   1.87   3.67   2.10   3.23   7.50   6.35   4.11   3.43  33.44   9.96   3.02   1.33   2.09   4.59 
T     4.33   1.19   3.39   4.64   2.33   2.58   3.36   3.49   3.31   2.68   3.90   5.95   3.65   4.13   3.46   8.65  29.26   4.38   1.00   2.56   5.65 
V     7.80   1.28   1.81   3.07   6.27   1.91   2.63  18.92   2.48   9.81   8.96   2.57   3.60   3.64   2.78   2.89   6.67  32.31   3.52   4.95  11.72 
W     0.63   0.27   0.35   0.74   3.74   0.39   0.89   0.62   0.32   1.02   1.11   0.29   0.46   0.77   0.33   0.33   0.25   0.56  52.35   2.62   0.43 
Y     1.88   1.06   1.26   1.50   8.90   0.98   5.50   2.77   1.94   2.62   3.29   2.06   1.46   1.90   1.81   1.30   1.77   2.31   6.03  38.60   2.37 
J     1.42   1.15   0.27   0.12   0.59   0.38   0.98   0.62   0.20   0.75   1.03   0.48   0.35   3.37   0.28   0.51   0.86   1.04   0.19   0.40  18.38 
>PasOn 45
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.26   3.70   4.76   7.35   3.74   7.22   4.13   5.46   5.38   5.31   6.99   4.63   6.50   6.17   4.33  10.50   8.57   8.33   2.94   3.68  13.75 
C     0.68  76.48   0.22   0.15   0.41   0.18   0.16   0.14   0.10   0.20   0.25   0.24   0.08   0.19   0.17   0.17   0.23   0.17   0.70   0.28   1.32 
D     3.52   1.40  47.64   7.43   1.48   3.65   2.75   1.53   3.89   1.31   1.34   7.68   3.08   4.40   2.84   4.07   3.24   1.92   1.24   1.80   1.62 
E     3.59   0.87   6.02  32.89   1.36   2.38   3.45   1.24   3.92   1.47   2.04   4.02   3.10   7.45   3.28   2.92   3.71   2.17   1.23   1.80   1.03 
F     1.88   1.82   0.83   0.86  34.24   0.89   3.61   4.78   1.18   6.20   5.37   1.64   1.49   1.75   1.12   2.14   1.80   3.63  10.84  12.44   4.03 
G    10.52   2.45   7.12   6.81   3.14  58.25   6.39   1.69   5.04   2.86   3.17   8.80   3.75   5.12   6.63  14.19   5.21   2.66   2.44   2.58   6.04 
H     1.00   0.32   1.15   1.52   1.65   0.88  33.66   0.74   1.69   0.77   1.06   2.71   0.99   3.37   2.27   1.01   1.07   0.60   0.72   2.84   1.59 
I     3.54   0.77   1.24   2.07   6.41   1.09   1.91  28.19   2.36  10.95   9.22   2.11   2.69   2.44   1.72   1.80   3.74  13.84   2.43   4.19   6.68 
K     3.62   0.63   3.89   6.14   1.67   2.70   4.63   2.15  39.44   2.39   2.66   5.25   3.36   7.06  10.15   3.37   3.74   2.93   1.23   2.16   2.15 
L     5.28   1.74   1.77   2.83  12.86   1.91   3.41  16.85   3.93  38.01  21.09   3.37   3.27   4.42   3.80   2.55   4.86  11.98   6.42   6.62   9.23 
M     1.62   0.51   0.35   1.03   2.39   0.55   1.17   3.34   1.25   4.54  17.01   0.88   0.76   2.69   1.04   1.79   2.42   2.24   1.23   2.17   3.15 
N     2.81   1.31   6.93   4.37   2.74   3.42   6.74   1.62   4.09   2.07   2.34  31.52   2.72   4.50   4.13   5.01   3.86   1.45   1.10   3.06   2.40 
P     2.61   0.42   2.01   2.57   1.22   1.88   2.09   1.61   2.01   1.41   1.23   2.48  48.37   2.57   2.12   4.07   2.37   1.41   1.78   1.61   1.42 
Q     1.89   0.71   2.33   5.68   1.29   1.60   4.85   1.07   4.36   1.46   3.12   3.11   2.13  26.53   4.29   2.17   2.46   1.42   1.03   1.67   2.01 
R     1.96   0.85   2.08   3.35   1.08   1.77   4.32   1.26   8.70   1.64   1.80   3.82   1.93   4.84  39.35   2.24   2.39   1.74   1.29   1.88   1.66 
S     7.28   1.12   4.55   4.76   2.14   5.19   3.15   1.94   3.95   2.17   3.34   7.01   6.24   4.68   3.71  27.17  10.25   3.05   1.31   2.40   6.00 
T     4.46   1.25   3.36   4.69   2.41   2.69   3.52   3.59   3.62   2.83   3.89   4.85   3.82   4.54   3.65   7.89  28.65   4.66   0.97   2.44   6.61 
V     7.68   1.27   1.85   3.24   6.42   1.95   2.76  18.81   2.63  10.01   8.85   2.83   3.52   3.84   2.89   3.11   7.54  31.89   4.02   4.85  11.51 
